FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41406	0.4	131	19.8	26.2	-6.4	0.4	-25.8	26.2	
1.41797	0.5	131	19.7	26.2	-6.5	0.4	-25.8	26.2	
1.42188	0.6	131	19.7	26.2	-6.5	0.4	-25.8	26.2	
1.42578	0.8	131	19.6	26.2	-6.6	0.4	-25.8	26.2	
1.42969	0.9	131	19.6	26.1	-6.5	0.4	-25.7	26.1	
1.43359	1.0	131	19.5	26.1	-6.6	0.4	-25.7	26.1	
1.43750	1.1	131	19.5	26.1	-6.6	0.4	-25.7	26.1	
1.44141	1.1	131	19.4	26.1	-6.7	0.4	-25.7	26.1	
1.44531	1.1	131	19.3	26.0	-6.7	0.4	-25.6	26.0	
1.44922	1.1	131	19.3	26.0	-6.7	0.4	-25.6	26.0	
1.45312	1.0	131	19.2	26.0	-6.8	0.4	-25.6	26.0	
1.45703	0.9	131	19.2	25.9	-6.7	0.4	-25.5	25.9	
1.46094	0.7	131	19.2	25.9	-6.7	0.4	-25.5	25.9	
1.46484	0.5	131	19.2	25.9	-6.7	0.4	-25.5	25.9	
1.46875	0.2	131	19.2	25.9	-6.7	0.4	-25.5	25.9	
1.47266	-0.0	131	19.2	25.8	-6.6	0.4	-25.4	25.8	
1.47656	-0.3	131	19.2	25.8	-6.6	0.4	-25.4	25.8	
1.48047	-0.6	131	19.3	25.8	-6.5	0.4	-25.4	25.8	
1.48438	-0.9	131	19.4	25.8	-6.4	0.4	-25.4	25.8	
1.48828	-1.1	131	19.5	25.8	-6.3	0.4	-25.4	25.8	
1.49219	-1.3	131	19.6	25.7	-6.1	0.4	-25.3	25.7	
1.49609	-1.5	131	19.7	25.7	-6.0	0.4	-25.3	25.7	
1.50000	-1.6	131	19.8	25.7	-5.9	0.4	-25.3	25.7	
1.50391	-1.7	131	19.9	25.7	-5.8	0.4	-25.3	25.7	
1.50781	-1.7	131	20.0	25.7	-5.7	0.4	-25.3	25.7	
1.51172	-1.7	130	20.2	25.7	-5.5	0.4	-25.3	25.7	
1.51562	-1.5	130	20.3	25.7	-5.4	0.4	-25.3	25.7	
1.51953	-1.4	130	20.4	25.6	-5.2	0.4	-25.2	25.6	
1.52344	-1.2	130	20.5	25.6	-5.1	0.4	-25.2	25.6	
1.52734	-1.0	130	20.5	25.6	-5.1	0.4	-25.2	25.6	
1.53125	-0.8	130	20.6	25.6	-5.0	0.4	-25.2	25.6	
1.53516	-0.5	130	20.7	25.6	-4.9	0.4	-25.2	25.6	
1.53906	-0.4	130	20.8	25.6	-4.8	0.4	-25.2	25.6	
1.54297	-0.2	130	20.8	25.6	-4.8	0.4	-25.2	25.6	
1.54688	0.0	130	20.8	25.6	-4.8	0.4	-25.2	25.6	
1.55078	0.1	130	20.9	25.6	-4.7	0.4	-25.2	25.6	
1.55469	0.2	130	20.9	25.6	-4.7	0.4	-25.2	25.6	
1.55859	0.3	130	20.9	25.6	-4.7	0.4	-25.2	25.6	
1.56250	0.4	130	20.9	25.7	-4.8	0.4	-25.3	25.7	
1.56641	0.4	130	20.9	25.7	-4.8	0.4	-25.3	25.7	
1.57031	0.4	130	20.9	25.7	-4.8	0.4	-25.3	25.7	
1.57422	0.4	130	20.9	25.7	-4.8	0.4	-25.3	25.7	
1.57812	0.4	130	20.9	25.7	-4.8	0.4	-25.3	25.7	
1.58203	0.3	130	20.9	25.7	-4.8	0.4	-25.3	25.7	
1.58594	0.2	130	20.9	25.8	-4.9	0.4	-25.4	25.8	
1.58984	0.2	130	20.9	25.8	-4.9	0.4	-25.4	25.8	
1.59375	0.1	130	20.9	25.8	-4.9	0.4	-25.4	25.8	
1.59766	0.0	130	21.0	25.8	-4.8	0.4	-25.4	25.8	
1.60156	-0.1	130	21.0	25.9	-4.9	0.4	-25.5	25.9	
1.60547	-0.2	130	21.0	25.9	-4.9	0.4	-25.5	25.9	
1.60938	-0.4	130	21.1	25.9	-4.8	0.4	-25.5	25.9	
1.61328	-0.5	130	21.2	26.0	-4.8	0.4	-25.6	26.0	
1.61719	-0.6	130	21.2	26.0	-4.8	0.4	-25.6	26.0	
1.62109	-0.8	130	21.3	26.0	-4.7	0.4	-25.6	26.0	
1.62500	-0.9	130	21.4	26.1	-4.7	0.4	-25.7	26.1	
1.62891	-1.0	130	21.5	26.1	-4.6	0.4	-25.7	26.1	
1.63281	-1.1	130	21.6	26.2	-4.6	0.4	-25.8	26.2	
1.63672	-1.1	130	21.7	26.2	-4.5	0.4	-25.8	26.2	
1.64062	-1.1	130	21.8	26.3	-4.5	0.4	-25.9	26.3	
1.64453	-1.1	130	21.9	26.3	-4.4	0.4	-25.9	26.3	
1.64844	-1.1	130	22.0	26.4	-4.4	0.4	-26.0	26.4	
1.65234	-1.0	130	22.1	26.4	-4.3	0.4	-26.0	26.4	
1.65625	-0.9	129	22.2	26.5	-4.3	0.4	-26.1	26.5	
1.66016	-0.9	129	22.2	26.5	-4.3	0.4	-26.1	26.5	
1.66406	-0.8	129	22.3	26.6	-4.3	0.4	-26.2	26.6	
1.66797	-0.7	129	22.4	26.6	-4.2	0.4	-26.2	26.6	
1.67188	-0.7	129	22.5	26.7	-4.2	0.4	-26.3	26.7	
1.67578	-0.6	129	22.5	26.8	-4.3	0.4	-26.4	26.8	
1.67969	-0.7	129	22.6	26.8	-4.2	0.4	-26.4	26.8	
1.68359	-0.7	129	22.7	26.9	-4.2	0.4	-26.5	26.9	
1.68750	-0.7	129	22.8	26.9	-4.1	0.4	-26.5	26.9	
1.69141	-0.7	129	22.8	27.0	-4.2	0.4	-26.6	27.0	
1.69531	-0.7	129	22.9	27.1	-4.2	0.4	-26.7	27.1	
1.69922	-0.8	129	23.0	27.1	-4.1	0.4	-26.7	27.1	
1.70312	-0.9	129	23.1	27.2	-4.1	0.4	-26.8	27.2	
1.70703	-1.0	129	23.2	27.3	-4.1	0.4	-26.9	27.3	
1.71094	-1.2	129	23.3	27.3	-4.0	0.4	-26.9	27.3	
1.71484	-1.3	129	23.4	27.4	-4.0	0.4	-27.0	27.4	
1.71875	-1.4	129	23.5	27.5	-4.0	0.4	-27.1	27.5	
1.72266	-1.5	128	23.6	27.5	-3.9	0.4	-27.1	27.5	
1.72656	-1.5	128	23.7	27.6	-3.9	0.4	-27.2	27.6	
1.73047	-1.6	128	23.8	27.7	-3.9	0.4	-27.3	27.7	
1.73438	-1.7	128	23.9	27.7	-3.8	0.4	-27.3	27.7	
1.73828	-1.7	128	24.0	27.8	-3.8	0.4	-27.4	27.8	
1.74219	-1.7	128	24.2	27.9	-3.7	0.4	-27.5	27.9	
1.74609	-1.7	128	24.3	27.9	-3.6	0.4	-27.5	27.9	
1.75000	-1.7	128	24.4	28.0	-3.6	0.4	-27.6	28.0	
1.75391	-1.7	128	24.5	28.1	-3.6	0.4	-27.7	28.1	
1.75781	-1.6	127	24.6	28.2	-3.6	0.4	-27.8	28.2	
1.76172	-1.7	127	24.7	28.2	-3.5	0.4	-27.8	28.2	
1.76562	-1.7	127	24.9	28.3	-3.4	0.4	-27.9	28.3	
1.76953	-1.8	127	25.0	28.4	-3.4	0.4	-28.0	28.4	
1.77344	-1.8	127	25.1	28.5	-3.4	0.4	-28.1	28.5	
1.77734	-1.9	127	25.2	28.5	-3.3	0.4	-28.1	28.5	
1.78125	-1.9	127	25.3	28.6	-3.3	0.4	-28.2	28.6	
1.78516	-2.0	127	25.5	28.7	-3.2	0.4	-28.3	28.7	
1.78906	-2.1	127	25.6	28.8	-3.2	0.4	-28.4	28.8	
1.79297	-2.1	126	25.7	28.8	-3.1	0.4	-28.4	28.8	
1.79688	-2.2	126	25.8	28.9	-3.1	0.4	-28.5	28.9	
1.80078	-2.1	126	26.0	29.0	-3.0	0.4	-28.6	29.0	
1.80469	-2.1	126	26.1	29.1	-3.0	0.4	-28.7	29.1	
1.80859	-2.1	126	26.2	29.2	-3.0	0.4	-28.8	29.2	
1.81250	-2.0	126	26.3	29.2	-2.9	0.4	-28.8	29.2	
1.81641	-2.0	126	26.4	29.3	-2.9	0.4	-28.9	29.3	
1.82031	-1.9	125	26.5	29.4	-2.9	0.4	-29.0	29.4	
1.82422	-1.9	125	26.7	29.5	-2.8	0.4	-29.1	29.5	
1.82812	-1.8	125	26.8	29.6	-2.8	0.4	-29.2	29.6	
1.83203	-1.8	125	26.9	29.6	-2.7	0.4	-29.2	29.6	
1.83594	-1.8	125	27.0	29.7	-2.7	0.4	-29.3	29.7	
1.83984	-1.8	125	27.1	29.8	-2.7	0.4	-29.4	29.8	
1.84375	-1.8	125	27.2	29.9	-2.7	0.4	-29.5	29.9	
1.84766	-1.9	125	27.3	30.0	-2.7	0.4	-29.6	30.0	
1.85156	-1.9	124	27.4	30.1	-2.7	0.4	-29.7	30.1	
1.85547	-1.9	124	27.6	30.2	-2.6	0.4	-29.8	30.2	
1.85938	-1.9	124	27.7	30.3	-2.6	0.4	-29.9	30.3	
1.86328	-1.8	124	27.8	30.3	-2.5	0.4	-29.9	30.3	
1.86719	-1.9	124	27.9	30.4	-2.5	0.4	-30.0	30.4	
1.87109	-1.9	124	28.0	30.5	-2.5	0.4	-30.1	30.5	
1.87500	-1.8	124	28.1	30.6	-2.5	0.4	-30.2	30.6	
1.87891	-1.7	124	28.2	30.7	-2.5	0.4	-30.3	30.7	
1.88281	-1.6	124	28.3	30.8	-2.5	0.4	-30.4	30.8	
1.88672	-1.5	123	28.4	30.9	-2.5	0.4	-30.5	30.9	
1.89062	-1.4	123	28.5	31.0	-2.5	0.4	-30.6	31.0	
1.89453	-1.3	123	28.6	31.1	-2.5	0.4	-30.7	31.1	
1.89844	-1.1	123	28.7	31.2	-2.5	0.4	-30.8	31.2	
1.90234	-1.0	123	28.7	31.2	-2.5	0.4	-30.8	31.2	
1.90625	-0.9	123	28.8	31.4	-2.6	0.4	-31.0	31.4	
1.91016	-0.8	123	28.9	31.4	-2.5	0.4	-31.0	31.4	
1.91406	-0.7	123	28.9	31.5	-2.6	0.4	-31.1	31.5	
1.91797	-0.6	123	29.0	31.6	-2.6	0.4	-31.2	31.6	
1.92188	-0.5	123	29.1	31.7	-2.6	0.4	-31.3	31.7	
1.92578	-0.4	123	29.1	31.8	-2.7	0.4	-31.4	31.8	
1.92969	-0.4	123	29.2	31.9	-2.7	0.4	-31.5	31.9	
1.93359	-0.3	123	29.2	32.0	-2.8	0.4	-31.6	32.0	
1.93750	-0.2	123	29.2	32.1	-2.9	0.4	-31.7	32.1	
1.94141	-0.2	123	29.3	32.2	-2.9	0.4	-31.8	32.2	
1.94531	-0.1	123	29.3	32.3	-3.0	0.4	-31.9	32.3	
1.94922	-0.1	123	29.3	32.4	-3.1	0.4	-32.0	32.4	
1.95312	-0.0	123	29.4	32.5	-3.1	0.4	-32.1	32.5	
1.95703	0.0	123	29.4	32.6	-3.2	0.4	-32.2	32.6	
1.96094	0.0	123	29.4	32.7	-3.3	0.4	-32.3	32.7	
1.96484	0.0	123	29.5	32.8	-3.3	0.4	-32.4	32.8	
1.96875	0.0	123	29.5	33.0	-3.5	0.4	-32.6	33.0	
1.97266	0.0	123	29.5	33.0	-3.5	0.4	-32.6	33.0	
1.97656	0.0	123	29.5	33.1	-3.6	0.4	-32.7	33.1	
1.98047	0.0	123	29.5	33.2	-3.7	0.4	-32.8	33.2	
1.98438	0.0	123	29.6	33.3	-3.7	0.4	-32.9	33.3	
1.98828	-0.0	123	29.6	33.4	-3.8	0.4	-33.0	33.4	
1.99219	-0.0	123	29.6	33.5	-3.9	0.4	-33.1	33.5	
1.99609	0.0	123	29.6	33.6	-4.0	0.4	-33.2	33.6	
2.00000	0.0	123	29.7	33.7	-4.0	0.4	-33.3	33.7	
2.00391	-0.1	123	29.7	33.7	-4.0	0.4	-33.3	33.7	
2.00781	-0.1	123	29.7	33.8	-4.1	0.4	-33.4	33.8	
2.01172	-0.0	123	29.7	33.8	-4.1	0.4	-33.4	33.8	
2.01562	0.0	123	29.8	33.9	-4.1	0.4	-33.5	33.9	
2.01953	0.0	123	29.8	34.0	-4.2	0.4	-33.6	34.0	
2.02344	0.1	123	29.8	34.0	-4.2	0.4	-33.6	34.0	
2.02734	0.2	123	29.8	34.1	-4.3	0.4	-33.7	34.1	
2.03125	0.3	123	29.8	34.1	-4.3	0.4	-33.7	34.1	
2.03516	0.4	123	29.8	34.1	-4.3	0.4	-33.7	34.1	
2.03906	0.5	123	29.7	34.2	-4.5	0.4	-33.8	34.2	
2.04297	0.7	123	29.7	34.2	-4.5	0.4	-33.8	34.2	
2.04688	0.9	123	29.6	34.2	-4.6	0.4	-33.8	34.2	
2.05078	1.1	123	29.5	34.2	-4.7	0.4	-33.8	34.2	
2.05469	1.2	123	29.5	34.2	-4.7	0.4	-33.8	34.2	
2.05859	1.4	123	29.4	34.2	-4.8	0.4	-33.8	34.2	
2.06250	1.5	123	29.3	34.2	-4.9	0.4	-33.8	34.2	
2.06641	1.6	123	29.2	34.3	-5.1	0.4	-33.9	34.3	
2.07031	1.6	124	29.1	34.3	-5.2	0.4	-33.9	34.3	
2.07422	1.7	124	29.0	34.3	-5.3	0.4	-33.9	34.3	
2.07812	1.7	124	28.9	34.3	-5.4	0.4	-33.9	34.3	
2.08203	1.7	124	28.7	34.3	-5.6	0.4	-33.9	34.3	
2.08594	1.7	124	28.6	34.4	-5.8	0.4	-34.0	34.4	
2.08984	1.7	124	28.5	34.4	-5.9	0.4	-34.0	34.4	
2.09375	1.7	124	28.4	34.4	-6.0	0.4	-34.0	34.4	
2.09766	1.7	124	28.3	34.4	-6.1	0.4	-34.0	34.4	
2.10156	1.8	124	28.1	34.5	-6.4	0.4	-34.1	34.5	
2.10547	1.9	125	28.0	34.5	-6.5	0.4	-34.1	34.5	
2.10938	2.0	125	27.9	34.5	-6.6	0.4	-34.1	34.5	
2.11328	2.1	125	27.8	34.5	-6.7	0.4	-34.1	34.5	
2.11719	2.2	125	27.7	34.5	-6.8	0.4	-34.1	34.5	
2.12109	2.4	125	27.5	34.5	-7.0	0.4	-34.1	34.5	
2.12500	2.5	125	27.4	34.5	-7.1	0.4	-34.1	34.5	
2.12891	2.7	125	27.2	34.5	-7.3	0.4	-34.1	34.5	
2.13281	2.9	126	27.1	34.5	-7.4	0.4	-34.1	34.5	
2.13672	3.0	126	26.9	34.5	-7.6	0.4	-34.1	34.5	
2.14062	3.3	126	26.7	34.4	-7.7	0.4	-34.0	34.4	
2.14453	3.6	126	26.5	34.4	-7.9	0.4	-34.0	34.4	
2.14844	3.8	127	26.4	34.4	-8.0	0.4	-34.0	34.4	
2.15234	4.0	127	26.2	34.3	-8.1	0.4	-33.9	34.3	
2.15625	4.4	127	26.0	34.2	-8.2	0.4	-33.8	34.2	
2.16016	4.7	127	25.8	34.2	-8.4	0.4	-33.8	34.2	
2.16406	5.0	128	25.5	34.1	-8.6	0.4	-33.7	34.1	
2.16797	5.3	128	25.3	34.0	-8.7	0.4	-33.6	34.0	
2.17188	5.6	128	25.1	34.0	-8.9	0.4	-33.6	34.0	
2.17578	5.8	129	24.8	33.9	-9.1	0.4	-33.5	33.9	
2.17969	5.9	129	24.6	33.8	-9.2	0.4	-33.4	33.8	
2.18359	6.0	130	24.3	33.8	-9.5	0.4	-33.4	33.8	
2.18750	5.9	130	24.1	33.7	-9.6	0.4	-33.3	33.7	
2.19141	5.8	130	23.9	33.6	-9.7	0.4	-33.2	33.6	
2.19531	5.6	131	23.6	33.5	-9.9	0.4	-33.1	33.5	
2.19922	5.3	131	23.4	33.4	-10.0	0.4	-33.0	33.4	
2.20312	4.9	131	23.2	33.3	-10.1	0.4	-32.9	33.3	
2.20703	4.5	132	23.1	33.2	-10.1	0.4	-32.8	33.2	
2.21094	4.1	132	22.9	33.1	-10.2	0.4	-32.7	33.1	
2.21484	3.6	132	22.8	33.0	-10.2	0.4	-32.6	33.0	
2.21875	3.3	132	22.6	32.9	-10.3	0.4	-32.5	32.9	
2.22266	2.9	133	22.5	32.8	-10.3	0.4	-32.4	32.8	
2.22656	2.6	133	22.4	32.7	-10.3	0.4	-32.3	32.7	
2.23047	2.3	133	22.3	32.6	-10.3	0.4	-32.2	32.6	
2.23438	2.2	133	22.2	32.5	-10.3	0.4	-32.1	32.5	
2.23828	2.1	133	22.0	32.4	-10.4	0.4	-32.0	32.4	
2.24219	2.1	133	21.9	32.3	-10.4	0.4	-31.9	32.3	
2.24609	2.2	133	21.8	32.2	-10.4	0.4	-31.8	32.2	
2.25000	2.3	134	21.7	32.1	-10.4	0.4	-31.7	32.1	
2.25391	2.6	134	21.6	32.0	-10.4	0.4	-31.6	32.0	
2.25781	2.7	134	21.4	31.9	-10.5	0.4	-31.5	31.9	
2.26172	3.0	134	21.3	31.8	-10.5	0.4	-31.4	31.8	
2.26562	3.3	134	21.1	31.6	-10.5	0.4	-31.2	31.6	
2.26953	3.5	135	21.0	31.5	-10.5	0.4	-31.1	31.5	
2.27344	3.8	135	20.8	31.4	-10.6	0.4	-31.0	31.4	
2.27734	4.0	135	20.7	31.3	-10.6	0.5	-30.8	31.3	
2.28125	4.1	135	20.5	31.2	-10.7	0.5	-30.7	31.2	
2.28516	4.3	136	20.3	31.1	-10.8	0.5	-30.6	31.1	
2.28906	4.3	136	20.1	31.0	-10.9	0.5	-30.5	31.0	
2.29297	4.2	136	20.0	30.9	-10.9	0.5	-30.4	30.9	
2.29688	4.2	136	19.8	30.7	-10.9	0.5	-30.2	30.7	
2.30078	4.1	137	19.7	30.6	-10.9	0.5	-30.1	30.6	
2.30469	3.9	137	19.5	30.5	-11.0	0.5	-30.0	30.5	
2.30859	3.7	137	19.3	30.4	-11.1	0.5	-29.9	30.4	
2.31250	3.5	137	19.2	30.3	-11.1	0.5	-29.8	30.3	
2.31641	3.3	138	19.1	30.2	-11.1	0.5	-29.7	30.2	
2.32031	3.0	138	19.0	30.1	-11.1	0.5	-29.6	30.1	
2.32422	2.8	138	18.8	30.0	-11.2	0.5	-29.5	30.0	
2.32812	2.5	138	18.7	29.9	-11.2	0.5	-29.4	29.9	
2.33203	2.3	138	18.7	29.8	-11.1	0.5	-29.3	29.8	
2.33594	2.0	138	18.6	29.7	-11.1	0.5	-29.2	29.7	
2.33984	1.8	139	18.5	29.6	-11.1	0.5	-29.1	29.6	
2.34375	1.6	139	18.4	29.5	-11.1	0.5	-29.0	29.5	
2.34766	1.4	139	18.4	29.4	-11.0	0.5	-28.9	29.4	
2.35156	1.2	139	18.3	29.3	-11.0	0.5	-28.8	29.3	
2.35547	1.0	139	18.3	29.2	-10.9	0.5	-28.7	29.2	
2.35938	0.8	139	18.2	29.1	-10.9	0.5	-28.6	29.1	
2.36328	0.7	139	18.2	29.1	-10.9	0.5	-28.6	29.1	
2.36719	0.6	139	18.2	29.0	-10.8	0.5	-28.5	29.0	
2.37109	0.5	139	18.1	28.9	-10.8	0.5	-28.4	28.9	
2.37500	0.3	139	18.1	28.8	-10.7	0.5	-28.3	28.8	
2.37891	0.3	139	18.1	28.8	-10.7	0.5	-28.3	28.8	
2.38281	0.2	139	18.1	28.7	-10.6	0.5	-28.2	28.7	
2.38672	0.2	139	18.1	28.6	-10.5	0.5	-28.1	28.6	
2.39062	0.2	139	18.1	28.6	-10.5	0.5	-28.1	28.6	
2.39453	0.2	139	18.1	28.5	-10.4	0.5	-28.0	28.5	
2.39844	0.2	139	18.1	28.4	-10.3	0.5	-27.9	28.4	
2.40234	0.2	139	18.1	28.3	-10.2	0.5	-27.8	28.3	
2.40625	0.2	139	18.1	28.3	-10.2	0.5	-27.8	28.3	
2.41016	0.2	139	18.1	28.2	-10.1	0.5	-27.7	28.2	
2.41406	0.2	139	18.1	28.2	-10.1	0.5	-27.7	28.2	
2.41797	0.3	139	18.2	28.1	-9.9	0.5	-27.6	28.1	
2.42188	0.2	139	18.2	28.1	-9.9	0.5	-27.6	28.1	
2.42578	0.2	139	18.2	28.0	-9.8	0.5	-27.5	28.0	
2.42969	0.2	139	18.2	28.0	-9.8	0.5	-27.5	28.0	
2.43359	0.2	139	18.2	27.9	-9.7	0.5	-27.4	27.9	
2.43750	0.2	139	18.2	27.9	-9.7	0.5	-27.4	27.9	
2.44141	0.2	139	18.2	27.8	-9.6	0.5	-27.3	27.8	
2.44531	0.2	139	18.3	27.8	-9.5	0.5	-27.3	27.8	
2.44922	0.2	139	18.3	27.7	-9.4	0.5	-27.2	27.7	
2.45312	0.1	139	18.3	27.7	-9.4	0.5	-27.2	27.7	
2.45703	0.1	139	18.3	27.6	-9.3	0.5	-27.1	27.6	
2.46094	0.1	139	18.3	27.6	-9.3	0.5	-27.1	27.6	
2.46484	0.1	139	18.4	27.6	-9.2	0.5	-27.1	27.6	
2.46875	0.1	139	18.4	27.5	-9.1	0.5	-27.0	27.5	
2.47266	0.1	139	18.4	27.5	-9.1	0.5	-27.0	27.5	
2.47656	0.1	139	18.5	27.4	-8.9	0.5	-26.9	27.4	
2.48047	0.1	139	18.5	27.4	-8.9	0.5	-26.9	27.4	
2.48438	0.1	139	18.6	27.4	-8.8	0.5	-26.9	27.4	
2.48828	0.1	139	18.6	27.3	-8.7	0.5	-26.8	27.3	
2.49219	0.2	139	18.6	27.3	-8.7	0.5	-26.8	27.3	
2.49609	0.2	139	18.6	27.3	-8.7	0.5	-26.8	27.3	
2.50000	0.2	139	18.6	27.2	-8.6	0.5	-26.7	27.2	
2.50391	0.2	140	18.7	27.2	-8.5	0.5	-26.7	27.2	
2.50781	0.2	140	18.7	27.1	-8.4	0.5	-26.6	27.1	
2.51172	0.2	140	18.7	27.1	-8.4	0.5	-26.6	27.1	
2.51562	0.3	140	18.7	27.1	-8.4	0.5	-26.6	27.1	
2.51953	0.3	140	18.7	27.1	-8.4	0.5	-26.6	27.1	
2.52344	0.2	140	18.7	27.0	-8.3	0.5	-26.5	27.0	
2.52734	0.2	140	18.7	27.0	-8.3	0.5	-26.5	27.0	
2.53125	0.2	140	18.7	27.0	-8.3	0.5	-26.5	27.0	
2.53516	0.2	140	18.7	26.9	-8.2	0.5	-26.4	26.9	
2.53906	0.3	140	18.7	26.9	-8.2	0.5	-26.4	26.9	
2.54297	0.3	140	18.7	26.9	-8.2	0.5	-26.4	26.9	
2.54688	0.2	140	18.7	26.9	-8.2	0.5	-26.4	26.9	
2.55078	0.2	140	18.7	26.8	-8.1	0.5	-26.3	26.8	
2.55469	0.2	140	18.7	26.8	-8.1	0.5	-26.3	26.8	
2.55859	0.2	140	18.8	26.8	-8.0	0.5	-26.3	26.8	
2.56250	0.2	140	18.8	26.7	-7.9	0.5	-26.2	26.7	
2.56641	0.2	140	18.8	26.7	-7.9	0.5	-26.2	26.7	
2.57031	0.2	140	18.8	26.7	-7.9	0.5	-26.2	26.7	
2.57422	0.1	140	18.8	26.7	-7.9	0.5	-26.2	26.7	
2.57812	0.1	140	18.8	26.6	-7.8	0.5	-26.1	26.6	
2.58203	0.2	140	18.9	26.6	-7.7	0.5	-26.1	26.6	
2.58594	0.1	140	18.9	26.6	-7.7	0.5	-26.1	26.6	
2.58984	0.2	140	18.9	26.6	-7.7	0.5	-26.1	26.6	
2.59375	0.2	140	18.9	26.6	-7.7	0.5	-26.1	26.6	
2.59766	0.2	140	18.9	26.6	-7.7	0.5	-26.1	26.6	
2.60156	0.2	140	18.9	26.6	-7.7	0.5	-26.1	26.6	
2.60547	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.60938	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.61328	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.61719	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.62109	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.62500	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.62891	0.3	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.63281	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.63672	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.64062	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.64453	0.3	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.64844	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.65234	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.65625	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.66016	0.2	140	19.0	26.5	-7.5	0.5	-26.0	26.5	
2.66406	0.2	140	19.0	26.6	-7.6	0.5	-26.1	26.6	
2.66797	0.2	140	19.0	26.6	-7.6	0.5	-26.1	26.6	
2.67188	0.2	140	19.1	26.6	-7.5	0.5	-26.1	26.6	
2.67578	0.2	140	19.1	26.6	-7.5	0.5	-26.1	26.6	
2.67969	0.2	140	19.1	26.6	-7.5	0.5	-26.1	26.6	
2.68359	0.2	140	19.1	26.6	-7.5	0.5	-26.1	26.6	
2.68750	0.2	140	19.1	26.7	-7.6	0.5	-26.2	26.7	
2.69141	0.2	140	19.1	26.7	-7.6	0.5	-26.2	26.7	
2.69531	0.2	140	19.1	26.7	-7.6	0.5	-26.2	26.7	
2.69922	0.2	140	19.1	26.8	-7.7	0.5	-26.3	26.8	
2.70312	0.2	140	19.1	26.8	-7.7	0.5	-26.3	26.8	
2.70703	0.2	140	19.1	26.8	-7.7	0.5	-26.3	26.8	
2.71094	0.2	140	19.1	26.8	-7.7	0.5	-26.3	26.8	
2.71484	0.2	140	19.1	26.9	-7.8	0.5	-26.4	26.9	
2.71875	0.2	140	19.2	26.9	-7.7	0.5	-26.4	26.9	
2.72266	0.2	140	19.2	26.9	-7.7	0.5	-26.4	26.9	
2.72656	0.2	140	19.2	26.9	-7.7	0.5	-26.4	26.9	
2.73047	0.2	140	19.2	26.9	-7.7	0.5	-26.4	26.9	
2.73438	0.2	140	19.2	26.9	-7.7	0.5	-26.4	26.9	
2.73828	0.2	140	19.2	26.8	-7.6	0.5	-26.3	26.8	
2.74219	0.2	140	19.2	26.8	-7.6	0.5	-26.3	26.8	
2.74609	0.2	140	19.3	26.8	-7.5	0.5	-26.3	26.8	
2.75000	0.2	140	19.3	26.7	-7.4	0.5	-26.2	26.7	
2.75391	0.2	140	19.3	26.7	-7.4	0.5	-26.2	26.7	
2.75781	0.2	140	19.3	26.7	-7.4	0.5	-26.2	26.7	
2.76172	0.2	140	19.3	26.6	-7.3	0.5	-26.1	26.6	
2.76562	0.2	140	19.3	26.6	-7.3	0.5	-26.1	26.6	
2.76953	0.2	140	19.4	26.6	-7.2	0.5	-26.1	26.6	
2.77344	0.2	140	19.4	26.5	-7.1	0.5	-26.0	26.5	
2.77734	0.2	140	19.4	26.5	-7.1	0.5	-26.0	26.5	
2.78125	0.2	140	19.4	26.4	-7.0	0.5	-25.9	26.4	
2.78516	0.2	140	19.4	26.4	-7.0	0.5	-25.9	26.4	
2.78906	0.2	140	19.4	26.3	-6.9	0.5	-25.8	26.3	
2.79297	0.2	140	19.4	26.3	-6.9	0.5	-25.8	26.3	
2.79688	0.2	141	19.4	26.2	-6.8	0.5	-25.7	26.2	
2.80078	0.2	141	19.4	26.2	-6.8	0.5	-25.7	26.2	
2.80469	0.2	141	19.4	26.2	-6.8	0.5	-25.7	26.2	
2.80859	0.2	141	19.4	26.2	-6.8	0.5	-25.7	26.2	
2.81250	0.2	141	19.5	26.2	-6.7	0.5	-25.7	26.2	
2.81641	0.2	141	19.5	26.1	-6.6	0.5	-25.6	26.1	
2.82031	0.2	141	19.5	26.1	-6.6	0.5	-25.6	26.1	
2.82422	0.2	141	19.5	26.2	-6.7	0.5	-25.7	26.2	
