FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.39453	-0.2	-57	2.2	15.7	-13.5	15.7	0.0	15.7	
1.39844	-0.2	-57	2.2	15.7	-13.5	15.7	0.0	15.7	
1.40234	-0.2	-57	2.2	15.7	-13.5	15.7	0.0	15.7	
1.40625	-0.2	-57	2.2	15.7	-13.5	15.7	0.0	15.7	
1.41016	-0.2	-57	2.3	15.7	-13.4	15.7	0.0	15.7	
1.41406	-0.2	-57	2.3	15.8	-13.5	15.8	0.0	15.8	
1.41797	-0.2	-57	2.3	15.8	-13.5	15.8	0.0	15.8	
1.42188	-0.2	-57	2.3	15.8	-13.5	15.8	0.0	15.8	
1.42578	-0.2	-57	2.3	15.8	-13.5	15.8	0.0	15.8	
1.42969	-0.2	-57	2.4	15.9	-13.5	15.9	0.0	15.9	
1.43359	-0.1	-57	2.4	15.9	-13.5	15.9	0.0	15.9	
1.43750	-0.1	-57	2.4	15.9	-13.5	15.9	0.0	15.9	
1.44141	-0.0	-57	2.4	15.9	-13.5	15.9	0.0	15.9	
1.44531	0.0	-57	2.3	16.0	-13.7	16.0	0.0	16.0	
1.44922	0.1	-57	2.3	16.0	-13.7	16.0	0.0	16.0	
1.45312	0.2	-57	2.3	16.0	-13.7	16.0	0.0	16.0	
1.45703	0.2	-57	2.3	16.0	-13.7	16.0	0.0	16.0	
1.46094	0.2	-57	2.3	16.1	-13.8	16.1	0.0	16.1	
1.46484	0.2	-57	2.2	16.1	-13.9	16.1	0.0	16.1	
1.46875	0.2	-57	2.2	16.1	-13.9	16.1	0.0	16.1	
1.47266	0.1	-57	2.2	16.1	-13.9	16.1	0.0	16.1	
1.47656	0.1	-57	2.2	16.2	-14.0	16.2	0.0	16.2	
1.48047	-0.1	-57	2.2	16.2	-14.0	16.2	0.0	16.2	
1.48438	-0.2	-57	2.2	16.2	-14.0	16.2	0.0	16.2	
1.48828	-0.2	-57	2.2	16.3	-14.1	16.3	0.0	16.3	
1.49219	-0.4	-57	2.3	16.3	-14.0	16.3	0.0	16.3	
1.49609	-0.5	-57	2.3	16.4	-14.1	16.4	0.0	16.4	
1.50000	-0.5	-57	2.3	16.4	-14.1	16.4	0.0	16.4	
1.50391	-0.6	-57	2.4	16.5	-14.1	16.5	0.0	16.5	
1.50781	-0.6	-57	2.5	16.5	-14.0	16.5	0.0	16.5	
1.51172	-0.6	-57	2.5	16.6	-14.1	16.6	0.0	16.6	
1.51562	-0.5	-57	2.6	16.6	-14.0	16.6	0.0	16.6	
1.51953	-0.5	-57	2.6	16.7	-14.1	16.7	0.0	16.7	
1.52344	-0.4	-57	2.6	16.7	-14.1	16.7	0.0	16.7	
1.52734	-0.4	-57	2.7	16.8	-14.1	16.8	0.0	16.8	
1.53125	-0.3	-57	2.7	16.8	-14.1	16.8	0.0	16.8	
1.53516	-0.2	-58	2.7	16.9	-14.2	16.9	0.0	16.9	
1.53906	-0.2	-58	2.7	16.9	-14.2	16.9	0.0	16.9	
1.54297	-0.1	-58	2.7	17.0	-14.3	17.0	0.0	17.0	
1.54688	-0.1	-58	2.7	17.0	-14.3	17.0	0.0	17.0	
1.55078	0.0	-58	2.7	17.0	-14.3	17.0	0.0	17.0	
1.55469	0.0	-58	2.7	17.1	-14.4	17.1	0.0	17.1	
1.55859	0.0	-58	2.7	17.1	-14.4	17.1	0.0	17.1	
1.56250	0.0	-58	2.7	17.2	-14.5	17.2	0.0	17.2	
1.56641	0.1	-58	2.7	17.2	-14.5	17.2	0.0	17.2	
1.57031	0.0	-58	2.6	17.3	-14.7	17.3	0.0	17.3	
1.57422	-0.1	-58	2.6	17.3	-14.7	17.3	0.0	17.3	
1.57812	-0.1	-58	2.7	17.4	-14.7	17.4	0.0	17.4	
1.58203	-0.1	-58	2.7	17.4	-14.7	17.4	0.0	17.4	
1.58594	-0.3	-58	2.7	17.5	-14.8	17.5	0.0	17.5	
1.58984	-0.4	-58	2.7	17.6	-14.9	17.6	0.0	17.6	
1.59375	-0.5	-58	2.8	17.6	-14.8	17.6	0.0	17.6	
1.59766	-0.7	-58	2.8	17.7	-14.9	17.7	0.0	17.7	
1.60156	-1.0	-58	2.9	17.7	-14.8	17.7	0.0	17.7	
1.60547	-1.2	-58	3.0	17.8	-14.8	17.8	0.0	17.8	
1.60938	-1.5	-58	3.1	17.9	-14.8	17.9	0.0	17.9	
1.61328	-1.8	-58	3.2	17.9	-14.7	17.9	0.0	17.9	
1.61719	-2.2	-58	3.4	18.0	-14.6	18.0	0.0	18.0	
1.62109	-2.5	-58	3.5	18.1	-14.6	18.1	0.0	18.1	
1.62500	-2.9	-59	3.7	18.2	-14.5	18.2	0.0	18.2	
1.62891	-3.2	-59	3.9	18.3	-14.4	18.3	0.0	18.3	
1.63281	-3.5	-59	4.0	18.3	-14.3	18.3	0.0	18.3	
1.63672	-3.7	-59	4.2	18.4	-14.2	18.4	0.0	18.4	
1.64062	-3.9	-59	4.4	18.5	-14.1	18.5	0.0	18.5	
1.64453	-3.9	-60	4.6	18.6	-14.0	18.6	0.0	18.6	
1.64844	-3.9	-60	4.8	18.7	-13.9	18.7	0.0	18.7	
1.65234	-3.9	-60	5.0	18.8	-13.8	18.8	0.0	18.8	
1.65625	-3.7	-60	5.2	18.9	-13.7	18.9	0.0	18.9	
1.66016	-3.5	-61	5.4	19.0	-13.6	19.0	0.0	19.0	
1.66406	-3.3	-61	5.5	19.1	-13.6	19.1	0.0	19.1	
1.66797	-3.0	-61	5.7	19.2	-13.5	19.2	0.0	19.2	
1.67188	-2.8	-61	5.8	19.3	-13.5	19.3	0.0	19.3	
1.67578	-2.5	-61	6.0	19.4	-13.4	19.4	0.0	19.4	
1.67969	-2.3	-62	6.1	19.5	-13.4	19.5	0.0	19.5	
1.68359	-2.1	-62	6.2	19.7	-13.5	19.7	0.0	19.7	
1.68750	-2.0	-62	6.4	19.7	-13.3	19.7	0.0	19.7	
1.69141	-2.0	-62	6.5	19.8	-13.3	19.8	0.0	19.8	
1.69531	-2.1	-62	6.6	20.0	-13.4	20.0	0.0	20.0	
1.69922	-2.2	-62	6.7	20.1	-13.4	20.1	0.0	20.1	
1.70312	-2.3	-62	6.9	20.2	-13.3	20.2	0.0	20.2	
1.70703	-2.5	-63	7.0	20.3	-13.3	20.3	0.0	20.3	
1.71094	-2.8	-63	7.2	20.4	-13.2	20.4	0.0	20.4	
1.71484	-3.1	-63	7.3	20.5	-13.2	20.5	0.0	20.5	
1.71875	-3.4	-63	7.5	20.6	-13.1	20.6	0.0	20.6	
1.72266	-3.6	-63	7.7	20.7	-13.0	20.7	0.0	20.7	
1.72656	-3.9	-64	7.8	20.9	-13.1	20.9	0.0	20.9	
1.73047	-4.1	-64	8.0	21.0	-13.0	21.0	0.0	21.0	
1.73438	-4.3	-64	8.2	21.1	-12.9	21.1	0.0	21.1	
1.73828	-4.5	-65	8.4	21.2	-12.8	21.2	0.0	21.2	
1.74219	-4.6	-65	8.6	21.3	-12.7	21.3	0.0	21.3	
1.74609	-4.7	-65	8.8	21.4	-12.6	21.4	0.0	21.4	
1.75000	-4.7	-65	9.0	21.5	-12.5	21.5	0.0	21.5	
1.75391	-4.7	-66	9.3	21.7	-12.4	21.7	0.0	21.7	
1.75781	-4.7	-66	9.5	21.8	-12.3	21.8	0.0	21.8	
1.76172	-4.7	-66	9.7	21.9	-12.2	21.9	0.0	21.9	
1.76562	-4.7	-67	9.9	22.0	-12.1	22.0	0.0	22.0	
1.76953	-4.6	-67	10.1	22.1	-12.0	22.1	0.0	22.1	
1.77344	-4.5	-67	10.3	22.2	-11.9	22.2	0.0	22.2	
1.77734	-4.6	-68	10.5	22.3	-11.8	22.3	0.0	22.3	
1.78125	-4.6	-68	10.7	22.4	-11.7	22.4	0.0	22.4	
1.78516	-4.7	-68	10.9	22.6	-11.7	22.6	0.0	22.6	
1.78906	-4.7	-68	11.1	22.7	-11.6	22.7	0.0	22.7	
1.79297	-4.7	-69	11.4	22.8	-11.4	22.8	0.0	22.8	
1.79688	-4.8	-69	11.6	22.9	-11.3	22.9	0.0	22.9	
1.80078	-4.8	-69	11.8	23.0	-11.2	23.0	0.0	23.0	
1.80469	-4.9	-70	12.0	23.1	-11.1	23.1	0.0	23.1	
1.80859	-4.9	-70	12.2	23.2	-11.0	23.2	0.0	23.2	
1.81250	-4.9	-70	12.4	23.3	-10.9	23.3	0.0	23.3	
1.81641	-4.9	-71	12.6	23.4	-10.8	23.4	0.0	23.4	
1.82031	-4.8	-71	12.8	23.5	-10.7	23.5	0.0	23.5	
1.82422	-4.8	-71	13.0	23.5	-10.5	23.5	0.0	23.5	
1.82812	-4.7	-72	13.2	23.6	-10.4	23.6	0.0	23.6	
1.83203	-4.7	-72	13.4	23.7	-10.3	23.7	0.0	23.7	
1.83594	-4.7	-72	13.6	23.8	-10.2	23.8	0.0	23.8	
1.83984	-4.6	-73	13.8	23.9	-10.1	23.9	0.0	23.9	
1.84375	-4.5	-73	14.0	23.9	-9.9	23.9	0.0	23.9	
1.84766	-4.5	-73	14.2	24.0	-9.8	24.0	0.0	24.0	
1.85156	-4.5	-73	14.3	24.1	-9.8	24.1	0.0	24.1	
1.85547	-4.5	-74	14.5	24.1	-9.6	24.1	0.0	24.1	
1.85938	-4.4	-74	14.7	24.2	-9.5	24.2	0.0	24.2	
1.86328	-4.3	-74	14.9	24.3	-9.4	24.3	0.0	24.3	
1.86719	-4.2	-75	15.0	24.3	-9.3	24.3	0.0	24.3	
1.87109	-4.0	-75	15.2	24.4	-9.2	24.4	0.0	24.4	
1.87500	-3.9	-75	15.4	24.5	-9.1	24.5	0.0	24.5	
1.87891	-3.6	-75	15.5	24.5	-9.0	24.5	0.0	24.5	
1.88281	-3.4	-75	15.6	24.6	-9.0	24.6	0.0	24.6	
1.88672	-3.1	-76	15.8	24.6	-8.8	24.6	0.0	24.6	
1.89062	-2.7	-76	15.9	24.7	-8.8	24.7	0.0	24.7	
1.89453	-2.4	-76	16.0	24.7	-8.7	24.7	0.0	24.7	
1.89844	-2.1	-76	16.1	24.7	-8.6	24.7	0.0	24.7	
1.90234	-1.7	-76	16.1	24.8	-8.7	24.8	0.0	24.8	
1.90625	-1.3	-76	16.2	24.8	-8.6	24.8	0.0	24.8	
1.91016	-1.1	-76	16.2	24.8	-8.6	24.8	0.0	24.8	
1.91406	-0.8	-76	16.2	24.9	-8.7	24.9	0.0	24.9	
1.91797	-0.6	-77	16.3	24.9	-8.6	24.9	0.0	24.9	
1.92188	-0.4	-77	16.3	24.9	-8.6	24.9	0.0	24.9	
1.92578	-0.2	-77	16.3	24.9	-8.6	24.9	0.0	24.9	
1.92969	-0.1	-77	16.3	24.9	-8.6	24.9	0.0	24.9	
1.93359	0.0	-77	16.3	24.9	-8.6	24.9	0.0	24.9	
1.93750	0.1	-77	16.3	25.0	-8.7	25.0	0.0	25.0	
1.94141	0.1	-77	16.2	25.0	-8.8	25.0	0.0	25.0	
1.94531	0.2	-77	16.2	25.0	-8.8	25.0	0.0	25.0	
1.94922	0.2	-77	16.1	24.9	-8.8	24.9	0.0	24.9	
1.95312	0.2	-77	16.1	24.9	-8.8	24.9	0.0	24.9	
1.95703	0.3	-76	16.0	25.0	-9.0	25.0	0.0	25.0	
1.96094	0.5	-76	15.9	24.9	-9.0	24.9	0.0	24.9	
1.96484	0.5	-76	15.9	24.9	-9.0	24.9	0.0	24.9	
1.96875	0.6	-76	15.8	24.9	-9.1	24.9	0.0	24.9	
1.97266	0.7	-76	15.7	24.9	-9.2	24.9	0.0	24.9	
1.97656	0.8	-76	15.6	24.9	-9.3	24.9	0.0	24.9	
1.98047	0.9	-76	15.5	24.9	-9.4	24.9	0.0	24.9	
1.98438	1.0	-76	15.4	24.9	-9.5	24.9	0.0	24.9	
1.98828	0.9	-76	15.3	24.9	-9.6	24.9	0.0	24.9	
1.99219	0.8	-76	15.2	24.9	-9.7	24.9	0.0	24.9	
1.99609	0.7	-76	15.2	24.8	-9.6	24.8	0.0	24.8	
2.00000	0.6	-76	15.1	24.8	-9.7	24.8	0.0	24.8	
2.00391	0.6	-76	15.0	24.8	-9.8	24.8	0.0	24.8	
2.00781	0.4	-76	15.0	24.8	-9.8	24.8	0.0	24.8	
2.01172	0.2	-76	14.9	24.8	-9.9	24.8	0.0	24.8	
2.01562	0.1	-76	14.9	24.7	-9.8	24.7	0.0	24.7	
2.01953	0.0	-76	14.9	24.7	-9.8	24.7	0.0	24.7	
2.02344	-0.1	-76	14.8	24.7	-9.9	24.7	0.0	24.7	
2.02734	-0.1	-76	14.8	24.7	-9.9	24.7	0.0	24.7	
2.03125	-0.1	-76	14.8	24.6	-9.8	24.6	0.0	24.6	
2.03516	-0.1	-76	14.8	24.6	-9.8	24.6	0.0	24.6	
2.03906	-0.1	-76	14.8	24.6	-9.8	24.6	0.0	24.6	
2.04297	-0.1	-76	14.7	24.6	-9.9	24.6	0.0	24.6	
2.04688	-0.1	-76	14.7	24.6	-9.9	24.6	0.0	24.6	
2.05078	-0.0	-76	14.7	24.5	-9.8	24.5	0.0	24.5	
2.05469	0.0	-76	14.7	24.5	-9.8	24.5	0.0	24.5	
2.05859	0.1	-76	14.6	24.5	-9.9	24.5	0.0	24.5	
2.06250	0.1	-76	14.6	24.5	-9.9	24.5	0.0	24.5	
2.06641	0.1	-76	14.5	24.4	-9.9	24.4	0.0	24.4	
2.07031	0.1	-76	14.5	24.4	-9.9	24.4	0.0	24.4	
2.07422	0.1	-76	14.5	24.4	-9.9	24.4	0.0	24.4	
2.07812	0.0	-76	14.5	24.3	-9.8	24.3	0.0	24.3	
2.08203	-0.1	-76	14.4	24.3	-9.9	24.3	0.0	24.3	
2.08594	-0.1	-76	14.4	24.3	-9.9	24.3	0.0	24.3	
2.08984	-0.1	-76	14.4	24.3	-9.9	24.3	0.0	24.3	
2.09375	-0.2	-76	14.4	24.2	-9.8	24.2	0.0	24.2	
2.09766	-0.2	-76	14.5	24.2	-9.7	24.2	0.0	24.2	
2.10156	-0.3	-76	14.5	24.2	-9.7	24.2	0.0	24.2	
2.10547	-0.4	-76	14.5	24.2	-9.7	24.2	0.0	24.2	
2.10938	-0.4	-76	14.5	24.2	-9.7	24.2	0.0	24.2	
2.11328	-0.4	-76	14.5	24.1	-9.6	24.1	0.0	24.1	
2.11719	-0.4	-76	14.6	24.1	-9.5	24.1	0.0	24.1	
2.12109	-0.3	-76	14.6	24.1	-9.5	24.1	0.0	24.1	
2.12500	-0.3	-76	14.6	24.1	-9.5	24.1	0.0	24.1	
2.12891	-0.3	-76	14.6	24.0	-9.4	24.0	0.0	24.0	
2.13281	-0.2	-76	14.6	24.0	-9.4	24.0	0.0	24.0	
2.13672	-0.1	-76	14.6	24.0	-9.4	24.0	0.0	24.0	
2.14062	-0.1	-76	14.6	24.0	-9.4	24.0	0.0	24.0	
2.14453	-0.0	-76	14.6	23.9	-9.3	23.9	0.0	23.9	
2.14844	0.0	-76	14.6	23.9	-9.3	23.9	0.0	23.9	
2.15234	0.1	-76	14.5	23.8	-9.3	23.8	0.0	23.8	
2.15625	0.3	-76	14.5	23.8	-9.3	23.8	0.0	23.8	
2.16016	0.3	-76	14.4	23.8	-9.4	23.8	0.0	23.8	
2.16406	0.5	-76	14.3	23.7	-9.4	23.7	0.0	23.7	
2.16797	0.7	-76	14.3	23.7	-9.4	23.7	0.0	23.7	
2.17188	0.7	-76	14.2	23.6	-9.4	23.6	0.0	23.6	
2.17578	0.9	-76	14.1	23.6	-9.5	23.6	0.0	23.6	
2.17969	0.9	-76	14.0	23.5	-9.5	23.5	0.0	23.5	
2.18359	1.0	-76	13.9	23.5	-9.6	23.5	0.0	23.5	
2.18750	1.1	-76	13.9	23.4	-9.5	23.4	0.0	23.4	
2.19141	1.1	-76	13.8	23.4	-9.6	23.4	0.0	23.4	
2.19531	1.2	-76	13.7	23.3	-9.6	23.3	0.0	23.3	
2.19922	1.3	-75	13.6	23.3	-9.7	23.3	0.0	23.3	
2.20312	1.3	-75	13.5	23.2	-9.7	23.2	0.0	23.2	
2.20703	1.3	-75	13.4	23.2	-9.8	23.2	0.0	23.2	
2.21094	1.3	-75	13.3	23.1	-9.8	23.1	0.0	23.1	
2.21484	1.2	-75	13.2	23.0	-9.8	23.0	0.0	23.0	
2.21875	1.2	-75	13.2	23.0	-9.8	23.0	0.0	23.0	
2.22266	1.2	-75	13.1	22.9	-9.8	22.9	0.0	22.9	
2.22656	1.1	-75	13.0	22.9	-9.9	22.9	0.0	22.9	
2.23047	1.1	-75	12.9	22.8	-9.9	22.8	0.0	22.8	
2.23438	1.1	-75	12.9	22.7	-9.8	22.7	0.0	22.7	
2.23828	1.0	-75	12.8	22.7	-9.9	22.7	0.0	22.7	
2.24219	0.9	-75	12.8	22.6	-9.8	22.6	0.0	22.6	
2.24609	0.8	-75	12.7	22.6	-9.9	22.6	0.0	22.6	
2.25000	0.7	-75	12.6	22.5	-9.9	22.5	0.0	22.5	
2.25391	0.7	-75	12.6	22.4	-9.8	22.4	0.0	22.4	
2.25781	0.7	-74	12.5	22.4	-9.9	22.4	0.0	22.4	
2.26172	0.6	-74	12.5	22.3	-9.8	22.3	0.0	22.3	
2.26562	0.5	-74	12.4	22.3	-9.9	22.3	0.0	22.3	
2.26953	0.5	-74	12.4	22.2	-9.8	22.2	0.0	22.2	
2.27344	0.5	-74	12.3	22.2	-9.9	22.2	0.0	22.2	
2.27734	0.5	-74	12.3	22.1	-9.8	22.1	0.0	22.1	
2.28125	0.5	-74	12.2	22.1	-9.9	22.1	0.0	22.1	
2.28516	0.4	-74	12.2	22.0	-9.8	22.0	0.0	22.0	
2.28906	0.5	-74	12.1	22.0	-9.9	22.0	0.0	22.0	
2.29297	0.4	-74	12.1	21.9	-9.8	21.9	0.0	21.9	
2.29688	0.4	-74	12.0	21.8	-9.8	21.8	0.0	21.8	
2.30078	0.4	-74	12.0	21.8	-9.8	21.8	0.0	21.8	
2.30469	0.4	-74	11.9	21.7	-9.8	21.7	0.0	21.7	
2.30859	0.4	-74	11.9	21.7	-9.8	21.7	0.0	21.7	
2.31250	0.4	-74	11.9	21.6	-9.7	21.6	0.0	21.6	
2.31641	0.3	-74	11.8	21.6	-9.8	21.6	0.0	21.6	
2.32031	0.3	-74	11.8	21.5	-9.7	21.5	0.0	21.5	
2.32422	0.3	-74	11.8	21.5	-9.7	21.5	0.0	21.5	
2.32812	0.3	-74	11.7	21.4	-9.7	21.4	0.0	21.4	
2.33203	0.3	-74	11.7	21.4	-9.7	21.4	0.0	21.4	
2.33594	0.3	-74	11.6	21.3	-9.7	21.3	0.0	21.3	
2.33984	0.3	-74	11.6	21.3	-9.7	21.3	0.0	21.3	
2.34375	0.3	-74	11.5	21.2	-9.7	21.2	0.0	21.2	
2.34766	0.3	-74	11.5	21.2	-9.7	21.2	0.0	21.2	
2.35156	0.3	-74	11.4	21.1	-9.7	21.1	0.0	21.1	
2.35547	0.3	-74	11.4	21.1	-9.7	21.1	0.0	21.1	
2.35938	0.3	-74	11.4	21.1	-9.7	21.1	0.0	21.1	
2.36328	0.3	-74	11.3	21.0	-9.7	21.0	0.0	21.0	
2.36719	0.2	-74	11.3	20.9	-9.6	20.9	0.0	20.9	
2.37109	0.2	-74	11.3	20.9	-9.6	20.9	0.0	20.9	
2.37500	0.2	-74	11.3	20.9	-9.6	20.9	0.0	20.9	
2.37891	0.1	-74	11.2	20.8	-9.6	20.8	0.0	20.8	
2.38281	0.1	-74	11.2	20.8	-9.6	20.8	0.0	20.8	
2.38672	0.1	-74	11.2	20.7	-9.5	20.7	0.0	20.7	
2.39062	0.0	-74	11.2	20.7	-9.5	20.7	0.0	20.7	
2.39453	0.0	-74	11.1	20.7	-9.6	20.7	0.0	20.7	
2.39844	-0.0	-74	11.1	20.6	-9.5	20.6	0.0	20.6	
2.40234	-0.1	-74	11.1	20.6	-9.5	20.6	0.0	20.6	
2.40625	-0.1	-74	11.1	20.5	-9.4	20.5	0.0	20.5	
2.41016	-0.1	-74	11.1	20.5	-9.4	20.5	0.0	20.5	
2.41406	-0.1	-74	11.2	20.5	-9.3	20.5	0.0	20.5	
2.41797	-0.2	-74	11.2	20.5	-9.3	20.5	0.0	20.5	
2.42188	-0.2	-74	11.2	20.4	-9.2	20.4	0.0	20.4	
2.42578	-0.2	-74	11.2	20.4	-9.2	20.4	0.0	20.4	
2.42969	-0.2	-74	11.2	20.4	-9.2	20.4	0.0	20.4	
2.43359	-0.2	-74	11.3	20.3	-9.0	20.3	0.0	20.3	
2.43750	-0.3	-74	11.3	20.3	-9.0	20.3	0.0	20.3	
2.44141	-0.3	-74	11.3	20.3	-9.0	20.3	0.0	20.3	
2.44531	-0.3	-74	11.4	20.2	-8.8	20.2	0.0	20.2	
2.44922	-0.4	-74	11.4	20.2	-8.8	20.2	0.0	20.2	
2.45312	-0.4	-74	11.4	20.2	-8.8	20.2	0.0	20.2	
2.45703	-0.5	-74	11.5	20.1	-8.6	20.1	0.0	20.1	
2.46094	-0.5	-74	11.6	20.1	-8.5	20.1	0.0	20.1	
2.46484	-0.5	-74	11.6	20.1	-8.5	20.1	0.0	20.1	
2.46875	-0.5	-74	11.7	20.1	-8.4	20.1	0.0	20.1	
2.47266	-0.6	-74	11.7	20.1	-8.4	20.1	0.0	20.1	
2.47656	-0.6	-74	11.8	20.1	-8.3	20.1	0.0	20.1	
2.48047	-0.6	-74	11.8	20.1	-8.3	20.1	0.0	20.1	
2.48438	-0.7	-74	11.9	20.0	-8.1	20.0	0.0	20.0	
2.48828	-0.7	-74	11.9	20.0	-8.1	20.0	0.0	20.0	
2.49219	-0.6	-74	12.0	20.0	-8.0	20.0	0.0	20.0	
2.49609	-0.6	-74	12.0	20.0	-8.0	20.0	0.0	20.0	
2.50000	-0.6	-74	12.1	20.0	-7.9	20.0	0.0	20.0	
2.50391	-0.6	-74	12.1	20.0	-7.9	20.0	0.0	20.0	
2.50781	-0.5	-74	12.2	20.0	-7.8	20.0	0.0	20.0	
2.51172	-0.5	-75	12.2	19.9	-7.7	19.9	0.0	19.9	
2.51562	-0.4	-75	12.3	19.9	-7.6	19.9	0.0	19.9	
2.51953	-0.4	-75	12.3	19.9	-7.6	19.9	0.0	19.9	
2.52344	-0.4	-75	12.3	19.9	-7.6	19.9	0.0	19.9	
2.52734	-0.3	-75	12.3	19.9	-7.6	19.9	0.0	19.9	
2.53125	-0.2	-75	12.4	19.9	-7.5	19.9	0.0	19.9	
2.53516	-0.2	-75	12.4	19.8	-7.4	19.8	0.0	19.8	
2.53906	-0.1	-75	12.4	19.8	-7.4	19.8	0.0	19.8	
2.54297	-0.1	-75	12.4	19.8	-7.4	19.8	0.0	19.8	
2.54688	-0.1	-75	12.4	19.8	-7.4	19.8	0.0	19.8	
2.55078	-0.1	-75	12.5	19.8	-7.3	19.8	0.0	19.8	
2.55469	-0.2	-75	12.5	19.7	-7.2	19.7	0.0	19.7	
2.55859	-0.2	-75	12.5	19.7	-7.2	19.7	0.0	19.7	
2.56250	-0.2	-75	12.5	19.7	-7.2	19.7	0.0	19.7	
2.56641	-0.2	-75	12.5	19.7	-7.2	19.7	0.0	19.7	
2.57031	-0.2	-75	12.6	19.7	-7.1	19.7	0.0	19.7	
2.57422	-0.3	-75	12.6	19.7	-7.1	19.7	0.0	19.7	
2.57812	-0.3	-75	12.6	19.7	-7.1	19.7	0.0	19.7	
2.58203	-0.3	-75	12.7	19.7	-7.0	19.7	0.0	19.7	
2.58594	-0.3	-75	12.7	19.6	-6.9	19.6	0.0	19.6	
2.58984	-0.4	-75	12.7	19.6	-6.9	19.6	0.0	19.6	
2.59375	-0.4	-75	12.8	19.6	-6.8	19.6	0.0	19.6	
2.59766	-0.4	-75	12.8	19.6	-6.8	19.6	0.0	19.6	
2.60156	-0.4	-75	12.8	19.6	-6.8	19.6	0.0	19.6	
2.60547	-0.4	-75	12.9	19.6	-6.7	19.6	0.0	19.6	
2.60938	-0.4	-75	12.9	19.6	-6.7	19.6	0.0	19.6	
2.61328	-0.4	-75	13.0	19.6	-6.6	19.6	0.0	19.6	
2.61719	-0.5	-75	13.0	19.6	-6.6	19.6	0.0	19.6	
2.62109	-0.4	-75	13.1	19.6	-6.5	19.6	0.0	19.6	
2.62500	-0.4	-75	13.1	19.6	-6.5	19.6	0.0	19.6	
2.62891	-0.4	-75	13.1	19.6	-6.5	19.6	0.0	19.6	
2.63281	-0.4	-75	13.2	19.6	-6.4	19.6	0.0	19.6	
2.63672	-0.5	-75	13.2	19.6	-6.4	19.6	0.0	19.6	
2.64062	-0.5	-75	13.3	19.6	-6.3	19.6	0.0	19.6	
2.64453	-0.5	-75	13.3	19.6	-6.3	19.6	0.0	19.6	
2.64844	-0.4	-75	13.3	19.6	-6.3	19.6	0.0	19.6	
2.65234	-0.5	-75	13.4	19.6	-6.2	19.6	0.0	19.6	
2.65625	-0.5	-75	13.4	19.6	-6.2	19.6	0.0	19.6	
2.66016	-0.4	-75	13.5	19.6	-6.1	19.6	0.0	19.6	
2.66406	-0.4	-75	13.5	19.6	-6.1	19.6	0.0	19.6	
2.66797	-0.3	-75	13.5	19.6	-6.1	19.6	0.0	19.6	
2.67188	-0.3	-75	13.6	19.6	-6.0	19.6	0.0	19.6	
2.67578	-0.3	-75	13.6	19.6	-6.0	19.6	0.0	19.6	
2.67969	-0.3	-75	13.6	19.6	-6.0	19.6	0.0	19.6	
2.68359	-0.2	-75	13.6	19.6	-6.0	19.6	0.0	19.6	
2.68750	-0.2	-75	13.7	19.6	-5.9	19.6	0.0	19.6	
2.69141	-0.2	-75	13.7	19.6	-5.9	19.6	0.0	19.6	
2.69531	-0.2	-75	13.7	19.6	-5.9	19.6	0.0	19.6	
2.69922	-0.2	-76	13.7	19.7	-6.0	19.7	0.0	19.7	
2.70312	-0.3	-76	13.8	19.7	-5.9	19.7	0.0	19.7	
2.70703	-0.3	-76	13.8	19.7	-5.9	19.7	0.0	19.7	
2.71094	-0.4	-76	13.8	19.7	-5.9	19.7	0.0	19.7	
2.71484	-0.4	-76	13.9	19.7	-5.8	19.7	0.0	19.7	
2.71875	-0.4	-76	13.9	19.7	-5.8	19.7	0.0	19.7	
2.72266	-0.5	-76	14.0	19.7	-5.7	19.7	0.0	19.7	
2.72656	-0.6	-76	14.0	19.7	-5.7	19.7	0.0	19.7	
2.73047	-0.6	-76	14.1	19.7	-5.6	19.7	0.0	19.7	
2.73438	-0.6	-76	14.1	19.7	-5.6	19.7	0.0	19.7	
2.73828	-0.6	-76	14.2	19.7	-5.5	19.7	0.0	19.7	
2.74219	-0.7	-76	14.2	19.8	-5.6	19.8	0.0	19.8	
2.74609	-0.7	-76	14.3	19.8	-5.5	19.8	0.0	19.8	
2.75000	-0.7	-76	14.3	19.8	-5.5	19.8	0.0	19.8	
2.75391	-0.7	-76	14.4	19.8	-5.4	19.8	0.0	19.8	
2.75781	-0.7	-76	14.5	19.8	-5.3	19.8	0.0	19.8	
2.76172	-0.7	-76	14.5	19.9	-5.4	19.9	0.0	19.9	
2.76562	-0.7	-76	14.6	19.9	-5.3	19.9	0.0	19.9	
2.76953	-0.7	-76	14.6	19.9	-5.3	19.9	0.0	19.9	
2.77344	-0.6	-76	14.7	19.9	-5.2	19.9	0.0	19.9	
2.77734	-0.6	-76	14.7	20.0	-5.3	20.0	0.0	20.0	
2.78125	-0.6	-76	14.8	20.0	-5.2	20.0	0.0	20.0	
2.78516	-0.6	-76	14.8	20.0	-5.2	20.0	0.0	20.0	
2.78906	-0.6	-76	14.9	20.0	-5.1	20.0	0.0	20.0	
